datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2015-12-16 05:00:00,935.3761,26.044335937500023,0.01874257,0.03994751,5.281726103320123,23.606835937500023,0.016667375,0.020401001,3.013584593858218,22.497460937500023,0.01659871,0.05239868,1.188061015469566,0,0,1
2015-12-16 06:00:00,931.6947,26.083093261718773,0.018666059,0.042297363,5.088427715398701,23.551843261718773,0.016583234,0.021469116,2.9955170037747347,22.270593261718773,0.016407758,0.042007446,1.2965130367484232,0,0,1
2015-12-16 07:00:00,1066.3983,26.792993164062523,0.018711703,0.04875183,6.449769783347209,24.980493164062523,0.017193453,0.024879456,4.276645283565053,22.699243164062523,0.016453402,0.036117554,0.9288150303023712,0,0,1
2015-12-16 08:00:00,1268.0963,27.434167480468773,0.018475248,0.052093506,7.58718914168187,26.418542480468773,0.017117215,0.023612976,4.889348438126911,24.199792480468773,0.016621305,0.027069092,0.8744919817820273,0,0,1
2015-12-16 09:00:00,1376.3881,28.045709228515648,0.018628146,0.05142212,7.624097076486465,27.592584228515648,0.017369296,0.021942139,4.645039903204498,25.389459228515648,0.016301181,0.022697449,0.8151874124757544,0,0,1
2015-12-16 10:00:00,1458.4077,28.684259033203148,0.018681522,0.05152893,6.906101481364029,28.699884033203148,0.017621037,0.030647278,3.883676781972501,26.621759033203148,0.015912052,0.023109436,0.4436342961618306,0,0,1
2015-12-16 11:00:00,1492.5261,29.333947753906276,0.018780755,0.05166626,6.227505476132577,29.537072753906276,0.017735528,0.040298462,3.13024604829652,27.662072753906276,0.015782403,0.020462036,0.7621991095415338,0,0,1
2015-12-16 12:00:00,1480.0083,29.879418945312523,0.018780926,0.056396484,6.117708507580924,30.129418945312523,0.017903546,0.04046631,2.4047348820887,28.348168945312523,0.015973309,0.019088745,1.499787010330127,0,0,1
2015-12-16 13:00:00,1492.3855,30.213037109375023,0.018598236,0.070129395,6.3700498413100295,30.588037109375023,0.018087067,0.0345459,1.8537628851434391,28.666162109375023,0.016301788,0.02393341,2.3242005665813137,0,0,1
2015-12-16 14:00:00,1476.8429,30.315637207031276,0.01837756,0.0803833,6.92728258929578,30.846887207031276,0.01824786,0.051513672,1.7867923582966567,28.581262207031276,0.016638057,0.056503296,3.148901175534293,0,0,1
2015-12-16 15:00:00,1461.0791,30.362878417968773,0.01824092,0.087524414,7.625296615084397,30.753503417968773,0.018317213,0.101623535,2.196702085936879,28.081628417968773,0.016997328,0.08203125,3.7828241397721136,0,0,1
2015-12-16 16:00:00,1394.2544,30.162561035156276,0.018150272,0.09051514,8.606233125557905,30.287561035156276,0.01842493,0.12866211,2.4250289679301344,27.271936035156276,0.017509403,0.09411621,4.084605951062068,0,0,1
2015-12-16 17:00:00,1287.1852,29.548791503906276,0.018585907,0.061431885,8.906941572142241,29.705041503906276,0.018898712,0.13891602,2.4497701420295126,26.173791503906276,0.018089997,0.11077881,4.006806642898029,0,0,1
2015-12-16 18:00:00,1316.8778,28.700341796875023,0.019654598,0.044326782,8.047256793696006,28.794091796875023,0.018723812,0.13018799,2.4150052024358786,25.028466796875023,0.018731441,0.14257812,3.3482879220767074,0,0,1
2015-12-16 19:00:00,1340.1377,28.184930419921898,0.019769428,0.03414917,8.755350502095892,28.403680419921898,0.018411396,0.11984253,2.460300916898622,24.356805419921898,0.018754719,0.16351318,2.686499124498081,0,0,1
2015-12-16 20:00:00,1307.8057,27.783044433593773,0.019754859,0.026916504,9.652653103127724,27.814294433593773,0.018656226,0.12036133,2.1458601839428804,24.017419433593773,0.01848838,0.16711426,1.7591201557002458,0,0,1
2015-12-16 21:00:00,1247.5984,27.432397460937523,0.019717664,0.022209167,10.666398138798828,27.182397460937523,0.018863171,0.12020874,2.05230932885715,23.729272460937523,0.018039197,0.15924072,1.1349434445066513,0,0,1
2015-12-16 22:00:00,1159.7508,27.125421142578148,0.019642355,0.016708374,11.58009359450392,26.469171142578148,0.018864157,0.10269165,2.3025747741834297,23.445733642578148,0.017796041,0.14367676,0.9366243125518962,0,0,1
2015-12-16 23:00:00,1088.0977,26.861627197265648,0.019498078,0.01574707,12.18441171809356,25.752252197265648,0.018765656,0.084350586,2.570418240769361,23.260064697265648,0.017567841,0.13134766,1.2774121523399569,0,0,1
2015-12-17 00:00:00,1031.7489,26.669580078125023,0.019292714,0.015029907,12.41039875604066,25.255517578125023,0.01859081,0.072265625,2.799272391603539,23.114892578125023,0.017400624,0.11773682,1.686373754418176,0,0,1
2015-12-17 01:00:00,967.5017,26.5251403808594,0.0191175,0.018218994,12.138942009765724,24.8923278808594,0.018415596,0.06347656,3.070958808257473,23.0251403808594,0.01724067,0.10510254,2.0003160942151426,0,0,1
2015-12-17 02:00:00,944.8199,26.411187744140648,0.018972736,0.02204895,11.737648413941638,24.598687744140648,0.018232685,0.059036255,3.265583593662716,22.903375244140648,0.017065387,0.09841919,2.1250579108032746,0,0,1
2015-12-17 03:00:00,928.6454,26.280358886718773,0.018858545,0.02002716,11.4452077640259,24.342858886718773,0.018110864,0.056793213,3.393156764833339,22.835046386718773,0.016844384,0.0927124,2.1658209080454056,0,0,1
2015-12-17 04:00:00,918.6017,26.1813903808594,0.018744456,0.017616272,10.98759086493198,24.1110778808594,0.017989146,0.04989624,3.403448332251898,22.8063903808594,0.016638743,0.08673096,2.1338395749885017,0,0,1
2015-12-17 05:00:00,928.0261,26.126489257812523,0.018630479,0.015663147,10.418165422778005,23.923364257812523,0.01785991,0.042037964,3.39000976746764,22.806176757812523,0.016456101,0.08303833,1.9961032934389955,0,0,1
2015-12-17 06:00:00,938.2512,26.123986816406276,0.018592926,0.014091492,9.964453779640252,23.827111816406276,0.01779184,0.037902832,3.4390585178766417,22.795861816406276,0.016319366,0.08984375,1.842232576939853,0,0,1
2015-12-17 07:00:00,1076.9171,27.1359802246094,0.018951992,0.013328552,12.125247410088562,25.3625427246094,0.01847134,0.038589478,5.585500874134174,23.2453552246094,0.016487697,0.099365234,1.781652991233753,0,0,1
2015-12-17 08:00:00,1280.6641,28.001184082031276,0.018990507,0.015148163,14.49620297932776,27.001184082031276,0.018753996,0.036376953,6.975370335745678,24.368371582031276,0.01669406,0.09701538,2.1637952530754974,0,0,1
2015-12-17 09:00:00,1400.2947,28.684777832031276,0.019326594,0.021583557,15.272148542957671,28.356652832031276,0.018838312,0.03665161,8.020521479369368,25.598840332031276,0.01659527,0.09802246,2.3108076697473354,0,0,1
2015-12-17 10:00:00,1477.4923,29.328942871093773,0.01948719,0.02999878,15.695906952328444,29.438317871093773,0.019006537,0.03793335,8.280565313860778,26.782067871093773,0.016504096,0.11218262,1.8345327436218344,0,0,1
2015-12-17 11:00:00,1495.7886,29.880212402343773,0.019472262,0.034179688,15.871372290196692,30.348962402343773,0.01912131,0.03904724,8.365484907525511,27.723962402343773,0.016519686,0.1161499,1.2033226445340626,0,0,1
2015-12-17 12:00:00,1470.5752,30.234216308593773,0.01938865,0.041290283,15.988707686943782,30.952966308593773,0.019182656,0.042053223,8.451180803308782,28.265466308593773,0.017092202,0.11691284,0.297315199774777,0,0,1
2015-12-17 13:00:00,1481.3346,30.422692871093773,0.019251598,0.04508972,16.226567418075206,31.297692871093773,0.019160045,0.034805298,8.435257026089449,28.563317871093773,0.017237438,0.13012695,0.3922988872104982,0,0,1
2015-12-17 14:00:00,1504.4478,30.476342773437523,0.019053483,0.043121338,16.384794257149558,31.304467773437523,0.019129777,0.039031982,8.31747727606845,28.570092773437523,0.017123247,0.13677979,0.940882071664993,0,0,1
2015-12-17 15:00:00,1454.661,30.392968750000023,0.018839978,0.036010742,16.323821838767664,30.924218750000023,0.019313,0.036392212,7.828522909867313,28.158593750000023,0.017283581,0.12524414,1.5683166528491053,0,0,1
2015-12-17 16:00:00,1362.3865,30.0349060058594,0.018733196,0.021743774,16.1842422141082,30.2380310058594,0.019534282,0.03315735,6.781887343028688,27.4255310058594,0.017649822,0.12155151,1.9843156352136888,0,0,1
2015-12-17 17:00:00,1262.252,29.160272216796898,0.019160312,0.013851166,14.764860750310998,28.972772216796898,0.019373935,0.030075073,5.859195407403951,26.363397216796898,0.018244784,0.14605713,2.102943870600768,0,0,1
2015-12-17 18:00:00,1304.5409,28.010308837890648,0.019709613,0.0157547,13.134996524457469,27.025933837890648,0.01924422,0.031967163,4.051695087468654,25.385308837890648,0.018191364,0.17565918,2.4212105323123163,0,0,1
2015-12-17 19:00:00,1334.1168,27.433435058593773,0.01977841,0.018417358,13.70705624151683,26.253747558593773,0.018916288,0.024963379,4.331924108585462,24.738122558593773,0.01827542,0.17126465,2.2149387012292103,0,0,1
2015-12-17 20:00:00,1304.8045,27.0859313964844,0.019831706,0.025405884,14.07396944382649,25.6640563964844,0.018702555,0.016448975,4.793778195851549,24.3828063964844,0.018237162,0.14135742,1.94134256116452,0,0,1
2015-12-17 21:00:00,1260.1966,26.888543701171898,0.019861981,0.031906128,14.176171826563404,25.201043701171898,0.018542096,0.015892029,5.245256242629361,24.099481201171898,0.018084332,0.09222412,2.131936532695171,0,0,1
2015-12-17 22:00:00,1180.1862,26.752160644531276,0.01986186,0.038146973,14.017934314740977,24.861535644531276,0.01835887,0.018074036,5.435514395339539,23.884973144531276,0.01784007,0.06881714,2.321743444153152,0,0,1
2015-12-17 23:00:00,1117.0324,26.644647216796898,0.019770524,0.048294067,13.833531401415025,24.535272216796898,0.018153092,0.019515991,5.312602028259687,23.691522216796898,0.017573258,0.06088257,2.364395035515886,0,0,1
2015-12-18 00:00:00,1059.5705,26.597436523437523,0.01965661,0.056274414,13.842762165173982,24.284936523437523,0.01800866,0.02368164,5.104093053585348,23.495874023437523,0.017329644,0.060394287,2.4322624069730234,0,0,1
2015-12-18 01:00:00,1017.3389,26.532617187500023,0.019572316,0.061950684,13.85868739266308,24.126367187500023,0.017939625,0.028427124,4.855567353920723,23.306054687500023,0.017146168,0.05671692,2.51208488679012,0,0,1
2015-12-18 02:00:00,981.7312,26.489831542968773,0.01954894,0.06958008,13.934297547143316,24.005456542968773,0.017878102,0.034362793,4.568379173415308,23.138269042968773,0.016977834,0.05935669,2.6115036520102537,0,0,1
2015-12-18 03:00:00,963.0458,26.480187988281276,0.019502567,0.07797241,13.927192698895494,23.917687988281276,0.017801212,0.038101196,4.337659596521962,23.003625488281276,0.01681702,0.065460205,2.736011016572557,0,0,1
2015-12-18 04:00:00,944.1255,26.453942871093773,0.019456206,0.08300781,13.8428197543868,23.852380371093773,0.017731963,0.027450562,4.300665298270893,22.907067871093773,0.016717253,0.06997681,2.889949468085096,0,0,1
2015-12-18 05:00:00,955.8652,26.404626464843773,0.019402502,0.0848999,13.444921211077078,23.623376464843773,0.017617224,0.016822815,4.258646434065455,22.849938964843773,0.016610144,0.07284546,3.0170233675437745,0,0,1
2015-12-18 06:00:00,966.7879,26.399377441406276,0.019378383,0.085876465,12.900081864917835,23.547814941406276,0.017562587,0.012798309,4.190573017386798,22.750939941406276,0.01651736,0.06695557,3.024465951988676,0,0,1
2015-12-18 07:00:00,1101.6496,27.212762451171898,0.01963668,0.08654785,15.170958602682838,25.283074951171898,0.018286277,0.015815735,6.345718219770828,23.220574951171898,0.016577292,0.05529785,2.888247217375614,0,0,1
2015-12-18 08:00:00,1296.9738,28.067163085937523,0.019560141,0.08905029,18.47180569383568,27.028100585937523,0.01869802,0.022140503,7.930966765845283,24.309350585937523,0.016447349,0.038360596,2.7580918366741907,0,0,1
2015-12-18 09:00:00,1406.9112,28.796472167968773,0.019575542,0.09249878,20.01756927123792,28.437097167968773,0.018820232,0.028556824,9.370639098039838,25.437097167968773,0.01620335,0.034362793,2.572156943977545,0,0,1
2015-12-18 10:00:00,1485.3712,29.399316406250023,0.019667065,0.093444824,19.81421470177526,29.493066406250023,0.018812573,0.034957886,9.405012129634354,26.469628906250023,0.015928661,0.030570984,2.2144342534392787,0,0,1
2015-12-18 11:00:00,1518.1381,29.940576171875023,0.01975831,0.10058594,18.834632093270823,30.393701171875023,0.018827524,0.044784546,9.024766871434425,27.362451171875023,0.015783396,0.023597717,1.9434552990419895,0,0,1
2015-12-18 12:00:00,1517.5313,30.304467773437523,0.019750344,0.115112305,17.606332134018686,30.991967773437523,0.018941628,0.058120728,8.703119810366495,28.007592773437523,0.015859352,0.018600464,1.7325006264524443,0,0,1
2015-12-18 13:00:00,1537.6926,30.481256103515648,0.019666241,0.12792969,16.534648540442493,31.278131103515648,0.01905589,0.07147217,8.652683075668437,28.325006103515648,0.016316937,0.014984131,1.3683808233838142,0,0,1
2015-12-18 14:00:00,1540.6727,30.513970947265648,0.019582283,0.13873291,15.684101116481978,31.248345947265648,0.019193184,0.08200073,8.544339444436185,28.357720947265648,0.016789924,0.0125694275,1.198258295300695,0,0,1
2015-12-18 15:00:00,1503.9144,30.405084228515648,0.019528948,0.13989258,14.982395156042855,30.811334228515648,0.019582354,0.10092163,7.785255316808846,28.030084228515648,0.017079912,0.010982513,1.0296536765672066,0,0,1
2015-12-18 16:00:00,1430.0499,30.038018798828148,0.019605372,0.1361084,14.52849970822771,30.194268798828148,0.01976559,0.106933594,7.047182997508893,27.428643798828148,0.017148707,0.008693695,0.8172314706792371,0,0,1
2015-12-18 17:00:00,1305.1247,29.260888671875023,0.020162405,0.13256836,13.009712224030922,28.964013671875023,0.019758048,0.10494995,5.938505151093618,26.432763671875023,0.01757604,0.014759064,0.5835710613022707,0,0,1
2015-12-18 18:00:00,1346.6311,28.393151855468773,0.02067352,0.11984253,11.2710838808051,27.174401855468773,0.01979614,0.09915161,4.102947506112532,25.150964355468773,0.017858274,0.022315979,0.7242964767670568,0,0,1
2015-12-18 19:00:00,1370.3745,27.940484619140648,0.020757483,0.11630249,11.368239722562524,26.471734619140648,0.019468116,0.07421875,4.414797623986914,24.370172119140648,0.017705726,0.022644043,1.223483630658961,0,0,1
2015-12-18 20:00:00,1329.5488,27.6559997558594,0.020803463,0.115875244,11.712086113097252,25.9528747558594,0.019216549,0.046844482,4.663490476562356,23.9841247558594,0.017599117,0.021621704,1.4615756414873589,0,0,1
2015-12-18 21:00:00,1286.456,27.440606689453148,0.020810975,0.11306763,12.593625826921564,25.534356689453148,0.01897229,0.032058716,4.830299394462296,23.799981689453148,0.017415894,0.01878357,1.9317051767762417,0,0,1
2015-12-18 22:00:00,1205.967,27.270318603515648,0.020749735,0.106414795,13.420776299481073,25.192193603515648,0.018743204,0.025733948,4.881335487545163,23.606256103515648,0.01716392,0.016784668,2.7549339889538267,0,0,1
2015-12-18 23:00:00,1136.5321,27.114526367187523,0.020703405,0.099090576,13.6575940983907,24.934838867187523,0.018574804,0.025779724,4.957245517726186,23.294213867187523,0.016942114,0.018089294,3.1564837212471364,0,0,1
2015-12-19 00:00:00,1056.1199,27.016168212890648,0.020664541,0.09976196,13.881406470064848,24.781793212890648,0.018482534,0.025863647,4.997943647957668,22.992730712890648,0.016758291,0.02999115,3.4299866773941616,0,0,0
2015-12-19 01:00:00,1041.474,26.941094970703148,0.020618595,0.099975586,14.195459042739056,24.683282470703148,0.018474735,0.026435852,4.984628134491094,22.847344970703148,0.016704716,0.046707153,3.6075372709065983,0,0,0
2015-12-19 02:00:00,1017.8488,26.895776367187523,0.020556837,0.108947754,14.64397713342177,24.645776367187523,0.01851216,0.034805298,4.992439405506227,22.848901367187523,0.016780287,0.058395386,3.642963459322739,0,0,0
2015-12-19 03:00:00,994.197,26.889855957031276,0.020442015,0.11605835,15.645712297414171,24.671105957031276,0.018595701,0.04623413,5.068938166915696,22.936730957031276,0.016863829,0.08618164,3.693966536782897,0,0,0
2015-12-19 04:00:00,960.6363,26.849755859375023,0.02033511,0.11630249,15.695369907576072,24.677880859375023,0.018679531,0.059417725,5.05197055630474,23.006005859375023,0.016947659,0.10305786,3.595093900756721,0,0,0
2015-12-19 05:00:00,967.466,26.786767578125023,0.020258818,0.116882324,15.126878525276028,24.669580078125023,0.018732939,0.06573486,4.894729831865404,23.122705078125023,0.01706973,0.11450195,3.2012231873175496,0,0,0
2015-12-19 06:00:00,954.9139,26.734338378906276,0.02019793,0.12011719,13.818669751372951,24.687463378906276,0.018755974,0.07376099,4.892146301583406,23.281213378906276,0.017222466,0.13043213,2.6376868340003963,0,0,0
2015-12-19 07:00:00,1006.613,27.275659179687523,0.02041957,0.124176025,14.30529541990592,25.830346679687523,0.01940486,0.07180786,7.245488192772888,23.799096679687523,0.017619582,0.13824463,2.2816369854585044,0,0,0
2015-12-19 08:00:00,1169.0893,28.0004821777344,0.020336127,0.13092041,17.104632422749773,27.0629821777344,0.01992414,0.07437134,8.950300013452653,24.8051696777344,0.018047309,0.14642334,2.6168262799494744,0,0,0
2015-12-19 09:00:00,1239.8929,28.533044433593773,0.020259721,0.13604736,18.2293478971646,28.314294433593773,0.020114763,0.06829834,11.526561904292889,26.173669433593773,0.018192155,0.13708496,3.379419218253457,0,0,0
2015-12-19 10:00:00,1290.535,29.038507080078148,0.020183323,0.14190674,17.7279273108359,29.288507080078148,0.020107029,0.06326294,12.667784782718307,27.319757080078148,0.018123386,0.14349365,3.777343154165543,0,0,0
2015-12-19 11:00:00,1303.6903,29.435937500000023,0.020205883,0.1552124,16.91636336832994,29.982812500000023,0.020060925,0.06326294,12.688536941923704,27.967187500000023,0.018313793,0.14489746,3.667607856521904,0,0,0
2015-12-19 12:00:00,1281.0089,29.715478515625023,0.020235928,0.14642334,16.258687337556797,30.465478515625023,0.019984158,0.075683594,12.450967001990968,28.309228515625023,0.018389614,0.14733887,3.4169893560536817,0,0,0
2015-12-19 13:00:00,1255.1841,29.823937988281276,0.020212738,0.13891602,16.064250573381102,30.605187988281276,0.019915191,0.09463501,12.080691703293702,28.402062988281276,0.0184122,0.14709473,3.2085630405647825,0,0,0
2015-12-19 14:00:00,1254.4672,29.777947998046898,0.020128654,0.13079834,15.956258090204326,30.496697998046898,0.019899772,0.11047363,11.598725150199192,28.277947998046898,0.018434929,0.15570068,3.0729285078089963,0,0,0
2015-12-19 15:00:00,1230.6703,29.620080566406276,0.020075146,0.11703491,15.609612540422308,30.088830566406276,0.020090405,0.11657715,10.483185236318905,27.901330566406276,0.018541638,0.15753174,3.044012717123949,0,0,0
2015-12-19 16:00:00,1205.004,29.297631835937523,0.02021998,0.10662842,15.255963849701482,29.250756835937523,0.020540414,0.12063599,8.740568481742661,27.266381835937523,0.018747507,0.16174316,3.099648031127101,0,0,0
2015-12-19 17:00:00,1178.6639,28.625604248046898,0.020669807,0.10449219,13.810439133674985,28.141229248046898,0.020913947,0.11129761,6.675051742524612,26.297479248046898,0.019075263,0.1642456,3.020671640387673,0,0,0
2015-12-19 18:00:00,1260.7589,27.931970214843773,0.02083741,0.1010437,13.148529150332315,26.994470214843773,0.020532234,0.10290527,5.546967229371883,25.463220214843773,0.019151313,0.16168213,3.248075192546527,0,0,0
2015-12-19 19:00:00,1284.9382,27.614160156250023,0.020806722,0.09429932,14.306537782266878,26.489160156250023,0.02019637,0.08544922,5.768688032121211,25.059472656250023,0.018861227,0.15570068,3.781892232028207,0,0,0
2015-12-19 20:00:00,1264.9901,27.440087890625023,0.020806635,0.08453369,14.95873939465969,26.119775390625023,0.019952143,0.066589355,6.159784841619385,24.768212890625023,0.018655146,0.1538086,4.098807919887896,0,0,0
2015-12-19 21:00:00,1216.5971,27.334405517578148,0.020837061,0.07867432,15.122124103119136,25.850030517578148,0.019746058,0.05317688,6.668227371000655,24.576593017578148,0.018632166,0.15490723,4.184238846994604,0,0,0
2015-12-19 22:00:00,1158.2578,27.227685546875023,0.020859806,0.07714844,15.883402327033773,25.672998046875023,0.01953992,0.045791626,7.691034552106072,24.430810546875023,0.01866254,0.15704346,4.274171246958601,0,0,0
2015-12-19 23:00:00,1112.0842,27.105249023437523,0.020828709,0.08148193,16.9432686461908,25.534936523437523,0.019447789,0.040237427,8.484329274091214,24.277124023437523,0.018654332,0.15740967,4.417640216460852,0,0,0
2015-12-20 00:00:00,1052.9328,27.001489257812523,0.020759486,0.084472656,17.92427537802152,25.423364257812523,0.019424342,0.037857056,8.796776965934928,24.142114257812523,0.018623255,0.15924072,4.483720400148629,0,0,0
2015-12-20 01:00:00,1015.3251,26.918298339843773,0.020697525,0.08755493,19.406698364385683,25.332360839843773,0.019392898,0.039093018,8.866864858529963,24.043298339843773,0.01862233,0.15551758,4.3775226121424105,0,0,0
2015-12-20 02:00:00,987.0577,26.859796142578148,0.020498414,0.09146118,22.006429793824072,25.226983642578148,0.019331116,0.03904724,8.522993139052726,23.984796142578148,0.018613953,0.14678955,4.258723524149609,0,0,0
2015-12-20 03:00:00,966.4307,26.805871582031276,0.020208616,0.09176636,23.42541637722346,25.102746582031276,0.019247312,0.04573059,8.063178483670164,23.946496582031276,0.018606443,0.14538574,4.049783319398957,0,0,0
2015-12-20 04:00:00,937.9779,26.734765625000023,0.019956674,0.07904053,23.0474497147622,24.984765625000023,0.019109812,0.05343628,7.435441737953501,23.898828125000023,0.018537607,0.14709473,3.7891753391099225,0,0,0
